Date,Open,High,Low,Close
2021-03-11,0.717987681914545,0.8110322580006056,0.4608812836989666,0.2939063841578001
2021-03-12,0.0413610347084517,0.1782318519167269,0.41478715763355156,0.7622663322207357
2021-03-15,0.8669667564178166,0.4158021257739072,0.4873926506605432,-0.45693214343002364
2021-03-16,-0.41549678704700604,-0.8017095188475023,-0.5696687722427023,-0.7517411230611849
2021-03-17,-0.4277152046275336,0.3873696928745412,0.05782389328519657,1.1903055747018239
2021-03-18,0.8188543032905146,0.6621756613306954,0.4756981953378303,-0.5684553690111623
2021-03-19,-1.0206214794559307,-1.5378247736640125,-1.0191326249563313,-0.43478371247047626
2021-03-22,-0.11693468363286968,0.65395315382766,0.4225483156949455,0.7170362267472631
2021-03-23,0.7527519763851893,-0.2173279382801428,-0.4187347006061365,-1.284422068731165
2021-03-24,-1.1043158522841752,-1.2679930431197701,-0.6376314851155009,0.09670781913466997
2021-03-25,-0.05553723615340511,-0.061913406058599844,-1.1532323728032918,-1.1775221151987048
2021-03-26,-0.9493128771946389,0.1090711596540834,0.5029639508881161,1.2196800282728741
2021-03-29,0.9421631620266248,0.42778782012095656,0.5658402161791016,0.050901659776240914
2021-03-30,0.2976673289501736,0.14868534555335497,0.5861271128651533,0.12191773498678338
2021-03-31,0.06690673269465856,0.22105730186772035,0.4294153524676174,0.3872615018906835
2021-04-01,0.26698933690518484,0.04222910423478572,0.08562091331766639,-0.1265419429895808
2021-04-06,0.07407845087004326,1.4654113112492055,0.4699805046484454,1.4986088163532452
2021-04-07,1.4082741569602188,-0.061913406058599844,0.7860816399759109,-0.3768767790711145
2021-04-08,-0.4612864555842051,-0.36328093189970634,-0.26390419515754626,-0.3796534406207732
2021-04-09,-0.29835732166245543,-0.3147633828095061,-0.2088381731407593,0.08090823287209051
2021-04-12,-0.06396607357746863,0.7721682387102995,0.28804292961430283,0.661789637293773
2021-04-13,0.8044015505724348,0.0079801755919048,0.11758673734876149,-0.5848554122409861
2021-04-14,-0.5827612061007509,-0.5703404503814871,-0.3093883137229103,-0.0819180733922998
2021-04-15,-0.18926302461637634,0.3112034202043816,0.24843340555125973,0.23310673630342857
2021-04-16,0.4645439810032821,0.28810361001835777,0.4219150022748666,0.1632850115757788
2021-04-19,-0.07207977879152912,-0.012300749150451115,-0.47070600865425377,-0.11518909696422076
2021-04-20,-0.24586220846139,0.17596245193566504,-0.022271959001935238,0.39790517448037505
2021-04-21,0.6515019021964943,1.2295966035363866,0.762199698412085,0.791401885788577
2021-04-22,1.0053911650385492,0.7620621353826529,1.1800838403947538,0.9025987173591046
2021-04-23,0.4600327212293017,-0.12776331343287617,-0.10311103485337153,-0.16731898281206817
2021-04-26,0.10090342266084237,0.35261298424683407,0.6261640510190629,0.14228373504496744
2021-04-27,0.13918410348946478,0.08743389217232114,-0.5171869878943909,0.022657623615148344
2021-04-28,-0.12526719436222056,0.41254064720491945,0.7535616271165577,0.3301306155680111
2021-04-29,0.37916344039956407,-0.2644232510745508,-0.19630699774790553,0.1231769815630174
2021-04-30,-0.047865532652954255,1.075470654989893,0.39640733942943673,0.5807430271990762
2021-05-03,0.765163594728175,0.3799113519401819,0.9694202863927452,0.38669830592241733
2021-05-04,0.43212137522185246,0.07201094034473289,-0.4405938832001535,-0.6679272258096971
2021-05-05,-0.6700793543996779,-0.5514976467565044,0.06631829590793778,0.5883611112500943
2021-05-06,0.5544033045864347,0.8201294744553207,0.47476667730035066,0.3133253027081841
2021-05-07,0.21111867502836676,0.48528039069607687,0.12194735487416153,0.3246401447478562
2021-05-10,0.6504192490364037,1.394096712510107,1.1623341236777969,1.2526444325166117
2021-05-11,0.8102649954374397,0.5121906836587863,0.3148204137051228,0.5294989568982472
2021-05-12,0.6845907271762878,1.6218167178906826,1.2655519178419359,1.5474845733788873
2021-05-13,1.3401989483512555,-0.3028661691927773,0.0629500042836447,-0.6161948356260238
2021-05-14,-0.40168027080004826,1.3351365669896385,0.9761288920891141,1.4226365769164073
2021-05-17,1.2884497595152047,-0.18719190420554604,0.4826668726335549,-0.26056597567823053
2021-05-18,-0.5806352091786855,-0.25036105880520615,-2.176196281583945,-2.2219525164644565
2021-05-19,-2.416582299143282,-2.813896751248831,-2.9962779485914393,-2.4397541212524327
2021-05-20,-1.812687698193825,-0.23000307179528567,0.7657730107019468,2.2117222905160974
2021-05-21,1.6791852752660006,0.6383005250134044,1.002482368650302,-0.7289848059056223
2021-05-24,-0.3445395837392883,-0.6765406015954578,-0.2581830800417289,0.6790180562864352
2021-05-25,0.8041373243909958,0.6960629514680235,1.2044072378720185,0.33248795953949334
2021-05-26,0.22215232646772992,0.6833830495763168,0.23549410355995065,0.18852455766852969
2021-05-27,-0.2622414274666003,-0.925264335815822,-1.3373750574103254,-1.3286021316188146
2021-05-28,-1.0256169063289269,-1.091829247228472,-0.6396152797896092,-0.639379458403132
2021-05-31,-0.034185814841403935,-0.37649931033910505,0.7715890622725787,0.43348731881246366
2021-06-01,0.13651389801846694,1.025560180284986,0.29645790337028,0.45600627637214963
2021-06-02,0.015222772818936105,-0.9395827156024074,-0.7408889568124618,-0.775421086915388
2021-06-03,-0.309783391468638,0.28768253691630663,-0.6170774497657523,-0.8984347723715824
2021-06-04,-0.7098069705475422,-1.0433131866904064,-0.7622377442539265,-0.25690970391838086
2021-06-07,-1.0185402210378203,0.3706318939754724,-0.02633018106010913,1.0636171511656904
2021-06-08,1.7215719505115306,0.47785321931084773,1.7813096629003093,0.45104686826973467
2021-06-09,0.43383832995483895,1.2586524082958435,0.5774006914792289,0.9019569042471357
2021-06-10,0.4903950457635566,-0.24278582714684488,0.1651769909443984,0.1318728663481048
2021-06-11,-0.36588465578702645,-0.16097325242549104,-0.25930184952778346,-0.8264819273069871
2021-06-14,0.014016636302363453,0.05391395190781575,-0.06695705090906373,0.10653952985535915
2021-06-15,-0.24297769092266552,-1.16767192264876,-1.0802427435466675,-1.1143658015073563
2021-06-16,-0.9138132560597919,-0.2565382523607259,-0.2972734669328508,-0.09994553842328348
2021-06-17,-0.2770270774677947,-0.9288193431356643,-0.37849970034201813,-0.36889306848085796
2021-06-18,0.10260286610655994,0.5361604163815156,0.6246282858000415,0.6691655198205194
2021-06-21,0.2808589631960948,0.7078494911032057,0.2651582456679725,0.31743956789104066
2021-06-22,0.5047623250429912,0.35846936336496754,0.4352570535469642,0.6482652676068043
2021-06-23,0.6640020066912607,1.0708393632211286,0.9178110415417253,0.8238207863463114
2021-06-24,0.6638781908890725,0.3442139039095781,0.5313627776322445,0.23025034709931796
2021-06-25,0.30733925267712214,0.3163976684608098,0.3736197773781088,-0.08348268509411115
2021-06-28,-0.015612128717296305,0.03386337481601988,-0.26597318404742937,0.2486048029350703
2021-06-29,0.17710630465791832,0.14515779764023712,0.3267098687558416,0.0377268231907945
2021-06-30,-0.18763955506220245,0.31860331340197207,0.028997512471089597,0.43313382721981825
2021-07-01,0.7399380993695891,1.4787048926513229,0.9384422137906961,0.7908386305735432
2021-07-02,0.7814686579644662,-0.2366575765532662,0.2414733334035725,-0.25055233062159227
2021-07-05,-0.28391519566959433,-0.06954089551306095,0.2321509769001708,0.2819142015939312
2021-07-06,0.2572557046036975,-0.13057256584140062,-3.735369373061501,-2.538648590529309
2021-07-07,-2.91652465166589,-2.5985827732280637,0.08821997395524203,-1.0233614781400011
2021-07-08,-0.6046878104583718,-1.4716382409759792,-1.234493790441743,-0.2478402790907269
2021-07-09,-0.06947440680109176,0.9420790650064008,1.3104254046107346,1.3049157403380536
2021-07-12,1.0250035614509876,-0.22555772526341294,-0.8988108769014019,-1.8098678375145527
2021-07-13,-1.680812308547788,-0.8420895831707478,-0.2558651047433981,0.7661726354780602
2021-07-14,0.8372430121076879,1.7435777450029524,0.24903371177399614,0.31071980269342714
2021-07-15,-0.47749826912672605,-1.5801895250206053,0.12904058873042218,-0.33603350791632464
2021-07-16,0.22437468958322287,0.004619602570873863,0.26090651841463103,-0.11274230583298683
2021-07-19,-0.1874896658955153,0.2038217866557181,-0.30712202986596987,-0.3950073415646448
2021-07-20,-0.24372474910261832,-1.2093566264750943,-1.2050191959663628,-0.9106840634247104
2021-07-21,-0.9312632151844242,-0.2991634336923537,0.2536117896756176,0.6211994861888445
2021-07-22,0.5760342177814601,-0.0704319846252344,-0.7278589722014521,-1.0224474428098782
2021-07-23,-1.4031585482416145,-1.186580818424877,-0.10778476875288552,0.017070172508148865
2021-07-26,0.5597107397457031,2.027152250393975,0.4026619091555136,1.637240330037294
2021-07-27,1.57970186487805,0.28875956394653823,1.7274300453341611,-0.25977983245047037
2021-07-28,-0.15208976670608493,0.35229416091341365,0.040531368371455004,0.5994284634545024
2021-07-29,0.6566860362311584,-0.0044585126679286755,0.017322505051132475,0.08913882623604755
2021-07-30,-0.17763550061953048,-0.348817878298314,-0.22730720022077047,-0.5534143633205065
2021-08-02,-0.5795888000084204,0.9363851262237429,0.15559248578157298,0.7132005185159189
2021-08-03,0.7937026008022887,-0.09419173672587657,0.6428772682584861,-0.22090919566040582
2021-08-04,-0.0015505479407682606,0.3095565289715663,0.05329914321803695,0.8180364459907515
2021-08-05,0.5846136340082976,0.3945801147934669,0.29985160129152827,0.2934431941580381
2021-08-06,0.37495670481718324,0.5484988314094127,1.0307819683766248,0.3968351518223555
2021-08-09,0.4681625093958929,0.2899994367811293,-0.21807907734757054,-0.08273201381504931
2021-08-10,-0.10071669355173711,0.07774855602136292,0.4554650167768709,0.4641995028289829
2021-08-11,0.2158734053350882,0.4021716554362937,-0.5173473141161088,0.18407441797466773
2021-08-12,0.47047227683259896,-0.0772234287058539,-0.09542385858411968,-1.0379260348778758
2021-08-13,-1.162266668719763,-1.417316184491254,-0.6027141014259887,-0.6400012016077445
2021-08-16,-0.7532495192253151,1.3913038473088493,-0.1693998626729954,1.8165806712996737
2021-08-17,1.8986685066617133,-0.061913406058599844,1.3990703579838804,-0.6530119122261276
2021-08-18,-0.5982941085492562,-0.19193689453236382,-1.2251306658317644,-0.12158679985582166
2021-08-19,-0.6256533314684918,-0.813654497405692,-2.1307469008606237,-2.4271205118079653
2021-08-20,-1.70826738193437,-1.794064164478757,0.6659273678616816,0.5573257525014935
2021-08-23,0.10798533745688817,1.1639206047704658,0.4637069233122696,0.6022839482274048
2021-08-24,0.8941159319164652,0.3094204824792483,0.7862553162380125,0.8200918217769162
2021-08-25,0.764381945953897,0.14180736662716015,0.33655009356996246,-0.12226591672715753
2021-08-26,-0.3465904255773245,0.31247454271038594,-0.18261338884960276,0.1547791262907995
2021-08-27,0.40082902089703565,1.7557530847963891,0.8362660655326892,1.3478648355081368
2021-08-30,1.8569930221358282,0.725831312168586,2.0776586708201177,1.0566212096210221
2021-08-31,0.5259331375768047,-0.1057280258620794,-0.03892547264219157,-0.056391580207926076
2021-09-01,-0.26642412097416995,0.6325009927655785,-0.262102483460742,-0.44939986675953125
2021-09-02,-0.2070407207105192,-0.16987503587324246,-0.09320689237296072,0.8124659361974438
2021-09-03,0.5347313855026866,0.44313138960871473,1.0087498826634733,-0.17768944823293642
2021-09-06,-0.007625370978399722,0.4660065742231707,0.12635051455660395,0.5459911980446541
2021-09-07,0.632298453669742,-0.280479182765165,0.07932230300374674,-0.24800756071567331
2021-09-08,-0.20231759049651007,0.2710941953194124,0.1577492631227467,0.2204782880622315
2021-09-09,0.20972761289138053,-0.22366554746045167,-0.09846295593490317,0.12284568578643297
2021-09-10,0.16685780718563994,-0.040738422264152904,-0.897142885227637,-1.1445117442592805
2021-09-13,-1.2946163921593186,-0.3864422471609653,0.11457386821896276,0.03547781622467199
2021-09-14,0.24548280201581046,-0.5664920915186672,-1.1108649824212942,-0.8017607226589112
2021-09-15,-1.1662277574763205,-0.45007361238152693,-0.42822502438771154,-0.05015745753382488
2021-09-16,-0.27105627756564066,-0.49699315121005455,-0.3557592906961343,-0.39921104750613984
2021-09-17,-0.018373014878335862,-0.5305752433078766,0.4340159826931767,0.05055342257007758
2021-09-20,-0.21023161128670237,0.567145414838124,-0.41612365391162376,0.6963567225054537
2021-09-21,0.8951971179018693,0.19350441648404704,0.8755802430556656,-0.37613180081334013
2021-09-22,-0.21908003769214954,-0.5335568561771856,-0.08629665885174385,0.21649636277706832
2021-09-23,0.029642058941528764,0.23876787822846113,-0.5197744663139084,-0.09333338635098867
2021-09-24,0.09014651124485232,2.123444633681888,0.48198142644509095,1.4227451573339225
2021-09-27,1.9759763306283893,0.5630390458297897,2.428594260974014,0.7913213306981048
2021-09-28,0.6090548980386109,0.4242845310992773,-1.3139575336122793,-1.4765018691780736
2021-09-29,-1.6087010003633313,-1.8028145216435036,-0.24983472068599694,0.5220770121097987
2021-09-30,0.17949920964911992,-0.2592964195551618,-0.7460264387431234,-0.7328355304802278
2021-10-01,-0.6685844045075696,0.5895168646220862,0.4781982064334359,0.12490688531439041
2021-10-04,0.6154186646066341,0.39170357134241807,0.7429839626787152,0.7615204913283515
2021-10-05,0.3351483453002651,0.5667495024883669,0.7924165625024395,0.7204351697909858
2021-10-06,0.7522274538592073,-0.30034242847800063,-3.0709119034368437,-3.2848040577289686
2021-10-07,-2.9630067208839255,-3.013794037021328,-0.8433856420562786,0.7324959410305134
2021-10-08,-0.05553723615340511,-0.032573817053981845,0.01793487336035669,-1.3171982288275375
2021-10-11,-1.1775027406886276,-0.4504071199259929,0.07379670653780084,0.46812760113417146
2021-10-12,0.5326104051532887,-0.6165046828657696,0.24781508841830885,-0.19516536423139758
2021-10-13,0.19344204965435202,0.49218075811950307,-0.22543928462319202,0.03224869450154174
2021-10-14,-0.24719679580929171,1.09182794204025,0.5249285259746967,1.440605226371533
2021-10-15,1.498213172403232,0.05343200728381811,-0.6350715192226599,-1.270949659781273
2021-10-18,-1.7489521220905895,-1.7013410732632754,-0.7615968433307883,-0.6087784796014962
2021-10-19,-0.6806341664792742,-1.054781714565093,-2.345061559565581,-2.611343920713694
2021-10-20,-1.9633005949401463,-0.2298907239467237,0.39078383897907276,2.1528706412496947
2021-10-21,1.6884546562169378,0.31363383792418315,1.3204722070792718,0.07275769014338113
2021-10-22,0.3863087414069238,1.1389126281881665,0.9665720043276302,0.13022889270175536
2021-10-25,0.4253479798881168,-0.38014316251223773,0.3955313260847371,0.40463607428383475
2021-10-26,0.13183237944172754,0.25860577310333677,0.07222908970268246,0.46225910376705903
2021-10-27,0.261374215198353,-0.09151617410080298,0.009738270373564225,-0.0002469525803641416
2021-10-28,-0.12330588088131773,-0.4395996529134835,-0.6925938694744943,-0.8848377937634507
2021-10-29,-0.5431391063844843,-0.13660270346599557,0.07365890932771273,0.03279352118577292
2021-11-01,0.12586438112520404,0.6114190761103102,-1.076981560387813,-1.1812573073745587
2021-11-02,-1.3626784866441504,-0.6146698068465587,0.11954153107228883,1.5948954762606915
2021-11-03,1.5773774383863322,0.4380857757730793,1.4927588349086411,0.16950886906246282
2021-11-04,0.037154446473156306,0.7351105988410259,-0.16892742975664615,-0.03144258374889144
2021-11-05,0.01842941975121886,-0.22141668512731405,0.1951556339543073,-0.3493463977173105
2021-11-08,0.030583739590822726,-0.14195159402831894,0.2892190952416514,0.722627076360043
2021-11-09,0.3372375730085643,0.14218683041035887,0.001741930093205059,-0.19177784649505572
2021-11-10,-0.2619907940776612,1.302224572745929,-0.11333362030100629,1.6420998378082319
2021-11-11,1.7458779906025315,0.388677399539471,1.4714310368823456,0.26260875339603956
2021-11-12,0.34028813025201965,0.3353759331935956,0.6129757343990212,-0.3082569869258528
2021-11-15,-0.18223282694001433,1.6513657293221409,0.2296619441290804,1.5122484764374389
2021-11-16,1.649216685752212,0.5501217235700184,1.6108219231490077,0.8604017340841786
2021-11-17,0.6623842383373933,0.3055812604013458,0.2958427338908515,-0.27180797457879946
2021-11-18,-0.32094988927664675,0.4718013644436291,-0.35658683234383587,1.0213894644126318
2021-11-19,0.9756498148205746,0.3304183566256883,1.3774529618648568,0.0839979754095601
2021-11-22,0.3106458102784523,0.7860313657168324,0.31864011221220145,0.2394730869268938
2021-11-23,-0.15537475918620577,-0.4185309396213052,-0.3517012495235752,-0.4513323027272344
2021-11-24,-0.15037798275593445,1.540047259214818,0.04683420396802346,1.961014499375767
2021-11-25,1.7933631708986184,1.0765472421999707,1.809570321372848,0.7368109642573634
2021-11-26,0.4675170290193012,-0.5427562359299204,-1.0366774895022342,-0.8982241972311356
2021-11-29,-0.32330931439521277,0.850253783776194,1.7540593357139225,0.6767088678880508
2021-11-30,0.08432735176634863,-0.22657294213281676,-0.2796161541413386,0.5268319756095169
2021-12-01,0.875014410295457,1.6793278421575226,1.1097073377382165,0.656467154759171
