Date,Open,High,Low,Close
2019-03-20,-0.03821527456028601,-0.0036429912785009805,-0.02160948433285499,0.024322995140220082
2019-03-21,0.02208217516519323,-0.007785704545121809,0.012542373777090898,-0.03288224853588994
2019-03-22,-0.02398422043667454,-0.0209066848193136,-0.016920877488337063,-0.012977831748713876
2019-03-25,-0.024573628712546647,-0.007540092273287806,-0.00048768593992683517,0.012977831748713815
2019-03-26,0.024097551579060524,0.019672765598704713,0.023621247688179147,0.028250466285851653
2019-03-27,0.026317308317373358,0.02383247536809824,0.02400680130107565,0.01428924981335673
2019-03-28,0.015190165493975238,0.020175533035258677,0.0013943762426546218,0.018590424305799578
2019-03-29,0.024815169119723993,-0.002221729418662748,-0.011209832470883646,-0.03287967411915639
2019-04-01,-0.037688910135701074,-0.024314570178406145,-0.013715041181965123,0.017031481879132684
2019-04-02,0.0013872834594863056,0.012681329364399696,0.015592094759836061,0.004553741930995141
2019-04-03,0.021938722675853336,0.04488214777222647,0.036367644170875006,0.05092975716642412
2019-04-04,0.047670102018130225,0.051572945470869866,0.047670102018130225,0.053794481598600195
2019-04-05,0.050430853626891904,0.019425944742947447,0.03639843187426854,0.006525308634922641
2019-04-08,0.0008193363834026493,-0.009261189608037615,-0.014232136417008162,-0.011858654610285289
2019-04-09,0.0032706488681227067,0.03419816356120656,0.02539158266590648,0.04896644292536053
2019-04-10,0.046260241636808974,0.04994367413007676,0.0532232023920592,0.023229848279128634
2019-04-11,0.027672788101678093,0.019153440033921096,0.006603247920258586,0.04453495517006823
2019-04-12,0.04520962543393594,0.015925056058598636,0.018412487944452306,-0.027459981417490172
2019-04-15,-0.0372805674681759,-0.018482135077489546,-0.00993132685282538,0.00861589896276864
2019-04-16,0.003753758161504301,-0.007710704624963168,0.008029100675274162,0.0070619137564612924
2019-04-17,0.011547902587896173,0.022595713521603226,0.02778999712967882,0.01689353433549584
2019-04-18,0.011049836186584935,-0.005782451963248853,-0.013423020332140661,-0.02097593005905166
2019-04-23,-0.011790851411304183,0.0036179489536757093,-0.0030075210639553284,0.02352184887374258
2019-04-24,0.017270317175929806,-0.0007225433840359105,0.00787553292402808,-0.0047333057604915085
2019-04-25,-0.009149194653587977,0.000722543384035998,0.0033563335628303066,-0.004389180418763096
2019-04-26,-0.0007355645789539784,-0.014917504207609079,-0.04414719919391739,-0.05384323202082316
2019-04-29,-0.04400032926243736,-0.026747508367028338,0.000777907468244521,0.020295546334730262
2019-04-30,0.011468015591641071,-0.0018843043072987876,0.0046547795449825196,-0.0034175085473787366
2019-05-01,-0.0041896842851501396,-0.00947515142628406,-0.005043657636602934,-0.019589641230748415
2019-05-02,-0.018490511397632584,-0.008413051534281712,-0.04657558199503281,-0.0427957538771099
2019-05-03,-0.03642524619848207,-0.03080766161899965,-0.007772589754166533,0.02004075088344619
2019-05-06,0.01798250255043227,0.00985229644301164,0.006141268022082429,0.005145469496206212
2019-05-07,-0.00357072388912906,0.0365777061399278,0.024991224049316706,0.04137454613868664
2019-05-08,0.05000072647206853,0.01872713905069773,0.02980612803270183,0.019133954586543933
2019-05-09,0.009407407101895547,0.0096012554401488,0.02065082946147961,-0.015353231746637882
2019-05-10,-0.00751883241402734,-0.01929558937872214,-0.042921724537146676,-0.033771436523588355
2019-05-13,-0.029875833622757902,-0.014720024232713933,-0.014325752359504994,-0.023298191024905365
2019-05-14,-0.030795959117528176,-0.01339732957182128,-0.00482122267745248,0.033781688319763456
2019-05-15,0.03738385351155588,0.007295098584178222,0.016377438152937112,0.003085231911210804
2019-05-16,0.008844510644784117,0.01141130678740967,0.005531424613229258,-0.015522236371561759
2019-05-17,-0.029528174839205175,-0.03150471851489732,-0.022714664582531942,-0.022543964434894533
2019-05-20,-0.020717872503747143,-0.0011716462968907467,-0.0020173498873141994,0.007968169649176881
2019-05-21,0.01120908453471996,-0.00509305704243696,0.0020173498873142536,0.007117467768863955
2019-05-22,0.011084832424492914,0.03739113548693739,0.014008634128530208,0.038265538078953824
2019-05-23,0.041262842214519056,0.0022675746677805605,0.01733691965327716,-0.011825428668496375
2019-05-24,-0.015994248039633924,-0.012535776694980273,-0.013766195764147959,-0.022900282705333407
2019-05-27,-0.015084409011885572,-0.01618532442101742,-0.011551612220141927,0.0047003611803318355
2019-05-28,-0.0015600627189021163,-0.003892570115511219,0.003998405966695202,-0.0043078194677348535
2019-05-29,-0.012173721911555628,0.011246967498103697,0.00992662508911053,0.0019604005494297913
2019-05-30,0.012173721911555494,-0.0042512141320765855,-0.008331728419294387,-0.009049835519917927
2019-05-31,-0.014943258795575908,-0.0227193477454841,-0.033214879946440685,-0.03376526547444829
2019-06-03,-0.03630895011363128,-0.032618152403363285,-0.023756066113983388,-0.029877741077504433
2019-06-04,-0.02243550688195205,0.009370612466549121,-0.002111041527073394,0.03395771409741986
2019-06-05,0.031026273563100466,0.0036429912785010087,0.022566774612400017,-0.01270248589544946
2019-06-06,-0.014359221077888876,-0.016293639486100502,-0.016667052485211647,-0.011196467784124045
2019-06-07,-0.004555816535860691,0.008994337004488796,0.01086512986910377,0.02186104794065302
2019-06-10,0.0201362875111087,0.02650757611987854,0.01403242175262341,0.02776279697735626
2019-06-11,0.021731237462109296,0.005927699633275206,0.019882984080344425,-0.008768489819945975
2019-06-12,-0.005188596753137037,-0.015485717439380667,-0.012939929846412917,-0.006425724920970445
2019-06-13,-0.005617992304223149,0.00717706430036365,0.007299302481611535,0.005624763724765788
2019-06-14,0.008016074988236125,-0.0027849630094863333,-0.0028322899775122617,0.0035992840296468214
2019-06-17,-0.0019980026626731087,0.0011945054177624737,0.0052535986665224665,-0.0011983224921087556
2019-06-18,0.001998002662673058,0.009899110730740832,0.0016109548389282489,0.003988836561232968
2019-06-19,-0.00079872208719098,-0.0011827322490493785,0.0028129413766146577,-0.00638979809877101
2019-06-20,-0.0011992805754821268,-0.00792083349144411,-0.008867450285320985,0.005593302636511377
2019-06-21,0.001998002662673058,0.007526278347244854,0.0084660856401575,0.007936549595736342
2019-06-24,0.011904902506318458,0.04173712420118632,0.011971411925739467,0.04142260463172075
2019-06-25,0.034125063841590045,0.014280588422631703,0.02970128447482848,0.0015157259438456003
2019-06-26,0.005702353410386145,0.025056579837337688,0.01528497469053829,0.036435256965945954
2019-06-27,0.03757183598581822,-0.0014566644964640444,0.015428339897831088,-0.018423512994213537
2019-06-28,-0.01619468591998072,-0.018018505502678365,-0.02075154638424416,-0.02294627666436348
2019-07-01,-0.028987536873252298,0.00886596128937325,-0.004585411167744842,0.024061311160117293
2019-07-02,0.02415211737177863,0.0062328341099702885,0.016711364976910434,-0.007457156108082163
2019-07-03,-0.006358727241678978,-0.017699577099400975,-0.011744783612059648,-0.007890328367510722
2019-07-04,-0.00375940292390559,-0.008593365043095302,-0.014587590732176801,-0.01904094084037403
2019-07-05,-0.02093320966646579,-0.0033828260036204726,-0.005428473974292759,0.014125067828608263
2019-07-08,0.006134988567515929,0.01346318016829412,0.01696262721957945,0.016168804958699393
2019-07-09,0.025289137848534714,0.0022263460030827594,0.014044641560650349,-0.009368627639634872
2019-07-10,-0.01124449628788438,0.04811924834419835,-0.0030200098453399713,0.05956098051778822
2019-07-11,0.05927118643605111,0.014378645056215162,0.05337053052301163,0.0035410801874544797
2019-07-12,0.008489615899180571,0.004169568236724831,0.0,0.017519719310608705
2019-07-15,0.018150585543374835,0.022626950929025804,0.025479085300984968,0.008990378673835732
2019-07-16,0.004830927269665592,-0.003395589001138272,-0.00806880364342504,-0.020167582007974076
2019-07-17,-0.01876358037333955,-0.022704793693757108,-0.01204833851617448,0.0
2019-07-18,-0.005275201260653991,-0.008385793376273959,-0.014001305732093183,-0.024534563963748406
2019-07-19,-0.024630907865092116,0.018770102681990468,0.0003614675622224544,0.039179177151946236
2019-07-22,0.04245419987600917,0.007888910747199124,0.03095781824985578,0.0034554284554201985
2019-07-23,0.0041479492587202255,0.019286674631765664,0.007331155194669027,0.02789296475641593
2019-07-24,0.024869276915994377,0.0036795492258983394,0.012100406934087489,-0.02101772282395656
2019-07-25,-0.017994034983534968,-0.007036383529449334,-0.005167970158442673,-0.005840937409981625
2019-07-26,-0.007565373084764403,-0.018324231757772886,-0.030868813645213093,-0.02547686214256599
2019-07-29,-0.024459640075760083,0.0027359798188748455,0.0028459642119081203,0.004584737355478867
2019-07-30,0.004587973461661265,-0.02314838203109193,-0.01251133388910798,-0.018466433841634742
2019-07-31,-0.021353124470568946,-0.008424058241258822,-0.003964683513720855,0.002863280410015155
2019-08-01,0.009309053977723528,0.03871897400642472,0.006838248709452515,0.05120394086026066
2019-08-02,0.04562867053621384,-0.0010178117927006035,0.036969533095720535,-0.006472514505617367
2019-08-05,-0.006832961330898652,-0.0037408647603786862,-0.014624216063463065,-0.01932427282640293
2019-08-06,-0.02043361137790881,-0.01372234225510133,-0.009515490299539462,-0.010155926899478819
2019-08-07,-0.003856271211775146,-0.00311365067327947,-0.017143276986437427,-0.004586354837724526
2019-08-08,-0.0042238711161850595,-0.004166672694845945,0.005388911909627061,0.008801324197036567
2019-08-09,0.006679581874929159,0.001738223973205696,0.00035823034594104146,-0.014475098282944458
2019-08-12,-0.016249032891080005,-0.018226932918585532,-0.04617896314360919,-0.05181750153626033
2019-08-13,-0.0515182409636874,-0.03528083698525191,-0.017786656230942055,0.014870162479451407
2019-08-14,0.015994389691732204,0.007665669952278548,0.006470051114685845,-0.007035763146840791
2019-08-15,-0.008523305258255355,-0.009132483563272474,-0.017990915870860123,-0.0351709534963609
2019-08-16,-0.03291388460591785,-0.0279087881170765,-0.000772797565508449,-0.0007701194065641862
2019-08-19,-0.0015396461855927501,0.010510607270850052,0.001930875286136181,0.022849432772343737
2019-08-20,0.02096512846504487,0.00966191091173689,0.00577035646133636,-0.011740335570600328
2019-08-21,-0.013672829790002379,-0.011904902506318427,-0.0030733792920115844,-0.008800515953273523
2019-08-22,-0.005368111050371662,-0.010156190364136591,-0.015901052502702264,-0.013932113896868796
2019-08-23,-0.016670283309863664,-0.029154347182516072,-0.030563998446987022,-0.022065513049752128
2019-08-26,-0.017350592988595138,0.008527183452226425,0.006027745797517466,0.028668760970010768
2019-08-27,0.02475082150217235,-0.0007722008105723445,0.011155494171785452,-0.016393809775676383
2019-08-28,-0.010532572499893268,0.01228422357186869,0.004348692364179859,0.023338282128487507
2019-08-29,0.027080958602670614,0.011758147982346812,0.015655897072552844,0.017153079226249493
2019-08-30,0.015151805020602246,0.01682597183397678,0.013883755601292295,-0.005305052229693229
2019-09-02,-0.01667968919865554,-0.027440173075750307,-0.04745057924037553,-0.043882016092597585
2019-09-03,-0.03897609475675813,-0.034900789182895305,-0.009279872929396514,0.0015866722884474763
2019-09-04,0.00988736549983299,0.02532767376040592,0.029161243483225432,0.01142869582362263
2019-09-05,0.011348194569101465,-0.005788169738997747,-0.003944778291016229,0.0003917727768033152
2019-09-06,-0.007420459747453949,-0.003877476746420541,-0.017946643190836827,-0.017783515488672606
2019-09-09,-0.022597591901829698,-0.012509936406672487,0.0020100509280241,-0.002395210725954822
2019-09-10,0.003602165191792392,0.05770464106219948,0.0,0.06573684362967978
2019-09-11,0.0705630856514087,0.015475622044482683,0.04783350093756841,-0.01698474497099641
2019-09-12,-0.024878780328040355,-0.01659024226019692,0.0015302221807675365,0.006072124918749421
2019-09-13,0.008740317849146617,-0.003351334359925495,0.0003821899530565258,-0.0018935813270293382
2019-09-16,0.015020935821334866,0.016278568861385234,0.014792608066178558,0.02471110388559487
2019-09-17,0.004462632917473437,-0.004782058037058273,-0.022849432772343803,-0.030794772839209516
2019-09-18,-0.028223886587955032,-0.031843859374746424,-0.029316150636060804,-0.029806735339021995
2019-09-19,-0.032980680729858915,-0.007642375752038135,-0.0019853093675887335,0.01945586661536588
2019-09-20,0.025317807984289786,0.02612300731461742,0.03284110618924223,0.022104558537750667
2019-09-23,0.0194254822794521,-0.0029940142126047777,-0.015894887849784593,-0.027901676222076583
2019-09-24,-0.0236652265374879,-0.026587209804969425,-0.0035231980073170167,-0.010128641323178571
2019-09-25,-0.01165514359174887,-0.014734659756936667,-0.017006539994178425,-0.013005109404564737
2019-09-26,-0.014960908971868995,0.005065274808136054,0.0015942609992916782,0.016912890852640812
2019-09-27,0.016912890852640812,-0.00038872692423421113,-0.007194275634027085,-0.013349236318994779
2019-09-30,-0.007045038923208785,-0.008982680981394545,-0.013325454597149285,-0.02319176314398462
2019-10-01,-0.031520662587995144,-0.01223618977182296,-0.01227009259181436,0.012861913642407822
2019-10-02,0.01688142983706555,-0.0015898254540997624,-0.006191970247921218,-0.03453522160996176
2019-10-03,-0.03570358942836377,-0.031107335524986533,-0.04792097680484503,-0.04006439263822557
2019-10-04,-0.04347593303836151,-0.03210615560555043,-0.007412285953522788,-0.012992820282485705
2019-10-07,-0.013463829876915828,-0.005949868806235055,-0.0030681593211776674,0.020281169801594737
2019-10-08,0.027174413115423564,0.005949868806235047,-0.01592954037502221,-0.03831552705866629
2019-10-09,-0.04615534049561769,-0.03580283195591622,-0.017548256829762125,0.005312097484889884
2019-10-10,0.01635395564180098,0.027292142288007554,0.01933078849604525,0.02657529516147556
2019-10-11,0.02980138485381666,0.047160835906742235,0.0452644718398161,0.0494859872128761
2019-10-14,0.03512066640926776,-0.0077757707110168535,0.00042544140186483246,-0.011936754204813011
2019-10-15,-0.011570377012848335,0.05941551954836785,0.022709133999792103,0.06259564117921658
2019-10-16,0.06710691574712001,0.02371955119655936,0.044325206610331125,0.022688917905920685
2019-10-17,0.011207846790706468,0.0007558579347014309,0.013433627541861181,-0.009167367487019865
2019-10-18,0.0068939376826920385,-0.010252605471958753,-0.006694256146929984,-0.006931102063999255
2019-10-21,-0.019268418865877032,0.003429227974738607,0.0027618877292089226,0.0019301299178732991
2019-10-22,0.006979477731525676,-0.0076365395931526974,0.007067167223092353,-0.010467240363082601
2019-10-23,-0.019115073916112706,-0.025229360676715662,-0.03422538587540247,-0.036107870172791115
2019-10-24,-0.027552152082655577,0.004705891037412493,-0.01632689328742867,0.027497249457222046
2019-10-25,0.027552152082655608,-0.006279455484843136,0.021173429429958455,-0.018647634180239667
2019-10-28,-0.023511742545650523,-0.009096364877266247,-0.00849691537349669,0.005989237308316243
2019-10-29,0.014014243374811546,0.02743118705071317,0.021705032142783645,0.01305140139653367
2019-10-30,0.008315233023277089,0.006933772001438072,0.008315233023277089,0.021380795024950255
2019-10-31,0.02876218475962259,0.008409835498072497,0.007072721035368015,-0.015113637810048184
2019-11-01,-0.014277688034994978,-0.0091778846909744,-0.02457515668514076,-0.012573839529560064
2019-11-04,-0.015668162280069085,-0.01120351683849346,-0.0008028904485906241,0.013354479694106065
