Date,Open,High,Low,Close
2023-11-22,-0.016185876517425868,-0.007812499999999889,-0.0037293553542887548,-0.0023882181239220923
2023-11-23,-0.0009287514926363816,0.015748031496062964,-0.002005347593582729,0.018619497273573593
2023-11-24,0.017529880478087678,-0.002713178294573737,0.018084393837910273,0.00013056534795663488
2023-11-27,-0.003393369877316643,-0.008938981733385143,-0.04223684210526313,-0.038772845953002566
2023-11-28,-0.04347826086956508,-0.036470588235294255,-0.01071575765901911,-0.009099551813119722
2023-11-29,-0.007119386637459035,-0.0062406729073395395,-0.02027496181085975,-0.026589912280701733
2023-11-30,-0.027164920022062833,-0.020750853242320733,-0.0017009213323881944,-0.002956913545480111
2023-12-01,0.003401842664776833,0.020075282308657405,0.001987789294334519,0.023725462505295836
2023-12-04,0.017799124170080338,-0.014896815634823035,-0.0060932407538613065,-0.02924541316043583
2023-12-05,-0.019986120749479475,-0.016648168701442922,-0.024664955802680355,-0.02458433991757858
2023-12-06,-0.0228013029315961,-0.01241534988713311,-0.001023242216050213,0.002622377622377492
2023-12-07,-0.0020289855072463947,0.002714285714285669,0.004536142815335209,0.012060447544318675
2023-12-08,0.01655532965437123,0.008120814930901998,-0.0029133284777859147,-0.014644651830581612
2023-12-11,-0.022714285714285798,-0.03193894855850765,-0.03199415631848057,-0.0196706979455048
2023-12-12,-0.016225697997368838,0.0018978102189779467,0.009206157561122863,0.013822829964328154
2023-12-13,0.013521545319465034,0.019962115692845783,0.015702108568864892,0.010115818794898201
2023-12-14,0.016566485852514523,0.0022857142857142243,-0.02841578327444061,-0.03062409288824386
2023-12-15,-0.025526391693106554,-0.024230330672748046,0.015305349295347881,0.004491690372810275
2023-12-18,0.010211632381234459,0.04265264387963774,0.00044776119402989423,0.04128782232821582
2023-12-19,0.02534427190155264,-0.019473241804427,0.02566015217066986,-0.0030060120240480437
2023-12-20,-0.0034290612944705146,0.05086440920131441,0.014545454545454639,0.05340990667623835
2023-12-21,0.053763440860215006,0.03902107409925226,0.053763440860215006,0.031075371405206553
2023-12-22,0.0323809523809524,0.008636482596178885,0.020408163265306145,0.013086582947785752
2023-12-27,0.018318397469688996,0.01933056564608182,0.027733333333333388,0.014091858037578175
2023-12-28,0.005435485958327879,-0.00700012727504129,-0.0012973533990657815,0.002830674215131168
2023-12-29,0.003990217531213869,0.007562163547808254,0.0038971161340608518,0.0015396458814473934
2024-01-02,0.0021794871794871273,-0.0049612008650299355,-0.054865424430641796,-0.054189085318985475
2024-01-03,-0.05078674683382367,-0.033750958834057765,0.015881708652792925,0.018962481376134432
2024-01-04,0.04433962264150937,0.035856046573167655,0.00849056603773568,0.007842615977668332
2024-01-05,-0.021164021164021163,-0.019414995529441925,0.0050781772016570415,0.006990240042205276
2024-01-08,0.0018457481872116155,-0.007424775302852571,-0.043611221911979636,-0.051473477406679624
2024-01-09,-0.052638505066456065,-0.04396325459317596,-0.011260948144028893,-0.006628003314001707
2024-01-10,-0.002361439088762407,-0.0006863417982154729,-0.026293588301462334,-0.027105921601334515
2024-01-11,-0.024227234753550486,-0.03420329670329658,-0.03277978339350174,-0.029575653664809187
2024-01-12,-0.028966894977168978,-0.012231546010524785,-0.033592117049865644,-0.031065959952885747
2024-01-15,-0.030124908155767738,-0.02778977681785466,-0.0018538544724240325,0.021881173074000948
2024-01-16,0.014848484848484889,-0.0017772511848339612,0.006345766909147121,-0.02468401486988847
2024-01-17,-0.02373842938190507,-0.0189910979228487,-0.03322054752383874,-0.03720079280378119
2024-01-18,-0.034867716776265545,-0.03009679370840912,-0.006363347120585394,-0.002216943784639769
2024-01-19,0.004119790841387916,0.0034305317324185847,0.007524815882164582,0.010157117917790837
2024-01-22,-0.003471674293829885,-0.01864801864801857,-0.03289369140314635,-0.02529457973291438
2024-01-23,-0.01646872525732379,0.010292953285827355,0.01215905356556024,0.016279819471308743
2024-01-24,0.020125583641925626,0.036206896551724155,0.024512987012986986,0.04393338620142728
2024-01-25,0.04403409090909105,0.004840417486008386,-0.003644430359689421,-0.039653600729261496
2024-01-26,-0.04535147392290262,-0.019268402830046716,-0.013994910941475869,0.005853504192374626
2024-01-29,0.0071258907363420665,-0.015656178050652447,-0.006935483870967762,-0.028310789556464266
2024-01-30,-0.029716981132075437,-0.0017152658662092923,-0.0055221698879325265,0.028002589834897895
2024-01-31,0.03678496191865177,0.017650734145579605,0.027927486526212686,0.01023460872303561
2024-02-01,0.0028133791809941133,-0.0041442824251728405,-0.013663806800127132,-0.030704488778054873
2024-02-02,-0.03413341645885282,-0.007706535141800197,-0.002899484536082464,0.01945650426113521
2024-02-05,0.029530417944166443,0.0010872941907424938,0.0027463651050081417,-0.01151419558359612
2024-02-06,-0.015830721003134762,-0.007447633824670397,-0.0011277589817947353,0.014520504228498377
2024-02-07,0.00891861761426993,-0.004220728466468593,0.003870967741935516,-0.018402013211701873
2024-02-08,-0.013417521704814583,-0.01883830455259028,-0.03181233933161964,-0.026117609357474647
2024-02-09,-0.029120000000000035,-0.029120000000000035,-0.03418519747759696,-0.032741033234616634
2024-02-12,-0.03361898483849701,-0.030817402768622215,-0.02766323024054984,-0.0323184215002551
2024-02-13,-0.024556616643929052,-0.013773167828600608,-0.017317547269835698,-0.008085779574617646
2024-02-14,-0.009615384615384692,-0.007241379310344853,-0.003596475454055059,0.0035442140705299607
2024-02-15,-0.003706972639011541,0.025529697811740082,0.012994044396318571,0.02260286067455408
2024-02-16,0.02515946137491154,-0.014225232853513958,0.0024942098699447524,-0.012778449317907059
2024-02-19,-0.012962322848254382,-0.018897096718776818,-0.059889816953972,-0.06349483995102334
2024-02-20,-0.06321134652425142,-0.03572053931010333,-0.022306238185255234,0.014381770638774771
2024-02-21,0.010280373831775602,-0.0016342836390049742,0.02996906419180201,0.0044190756766708805
2024-02-22,0.004810360777058431,-0.008912331757002456,-0.01689506288717868,-0.03208065994500453
2024-02-23,-0.027803351132388188,-0.027160946962745514,-0.024632423143020832,-0.010984848484848486
2024-02-26,-0.012121212121212088,0.02905112242973029,0.009201252936570148,0.03351206434316345
2024-02-27,0.030674846625766916,0.03134738771769019,0.01745877788554817,0.03168426903835475
2024-02-28,0.04538690476190488,0.04656949875577676,0.057197330791229684,0.03879310344827602
2024-02-29,0.023665480427046193,-0.017832880434782705,-0.0036068530207394867,-0.03181189488243441
2024-03-01,-0.02607335303320002,-0.016946221684246865,-0.0036199095022625416,0.0066071428571428115
2024-03-04,0.005711226128859437,0.016710642040457246,-0.029609445958219682,0.011708355508249113
2024-03-05,0.016503992901508502,0.062110726643598735,0.0614002246349683,0.06154655444502888
2024-03-06,0.05185055865921795,0.022967910083075305,0.023809523809523725,-0.021638586058804088
2024-03-07,-0.024232365145228196,-0.02722929936305718,-0.011197243755383224,-0.0011818335303055427
2024-03-08,0.003572036060554451,-0.013913897528237018,0.006968641114982521,-0.013015551048005336
2024-03-11,-0.016949152542372836,-0.03071049136786186,-0.035121107266435914,-0.03733516013015925
2024-03-12,-0.030000000000000027,-0.022435348518581977,-0.010041240810471641,0.005337128624799847
2024-03-13,0.010664770707429883,0.014716187806587344,0.005796051439956429,-0.008317112015572392
2024-03-14,-0.016180091452690837,0.024861878453038555,-0.009184224743381875,0.04300499643112077
2024-03-15,0.05112620664998202,0.014993261455525708,0.05670665212649939,0.016082121471342914
2024-03-18,0.011054421768707634,0.03468879668049807,0.02253181974544205,0.03434921703990579
2024-03-19,0.032968881412951845,0.008822585819698414,0.000841042893187538,-0.0096044278040045
2024-03-20,-0.001791239211854756,-0.022738114167594192,0.007899159663865563,-0.0036160420775805946
2024-03-21,-0.018270799347471445,-0.018874064432151005,-0.01950975487743878,-0.025569119102606397
2024-03-22,-0.017115320704553016,0.029187396351575634,0.0,0.04130692398848823
2024-03-25,0.042941673710904515,0.05526909442475003,0.04897959183673484,0.0567387416680214
2024-03-26,0.047819743880693766,0.004428156970530006,0.0077821011673151474,-0.041846153846153866
2024-03-27,-0.033106435643564414,-0.03754940711462451,-0.018018018018017945,0.002408477842003931
2024-03-28,0.0,-0.006634023061127814,0.004587155963302836,-0.01009130225852961
2024-04-02,-0.01632,-0.022102083002067063,-0.045009784735812075,-0.049838187702265335
2024-04-03,-0.03562134027325958,-0.03268292682926821,-0.028346994535519143,-0.0223092643051771
2024-04-04,-0.03710575139146566,-0.004202386955790893,0.0033391915641476366,0.018986239331127086
2024-04-05,0.022245577158871876,0.03224172856178242,0.020318794885268776,0.03555555555555556
2024-04-08,0.04352296093214525,0.04333605887162717,0.024721030042918368,0.048365797292835966
2024-04-09,0.0408866995073891,0.013166144200627006,0.04707656223823098,0.008817509053692163
2024-04-10,0.006783404322448394,0.007116336633663289,-0.0033600000000000296,-0.018729514593413432
2024-04-11,-0.008931369476653073,0.05913978494623673,0.008187510033713208,0.08207412120248136
2024-04-12,0.0845849802371541,0.04234952864394481,0.08375796178343964,0.05174187858297796
2024-04-15,0.0437317784256559,-0.003200222624182625,0.015280634734058163,-0.013976240391334716
2024-04-16,-0.0188547486033519,0.04550530429927413,0.00940665701881338,0.043515237420269415
2024-04-17,0.055231316725978585,-0.005340453938584844,-0.007455197132616442,-0.04944308611790271
2024-04-18,-0.0570619182517198,-0.02966442953020121,-0.015600173335259204,0.02214918548156608
2024-04-19,0.03733905579399144,0.013971503665790364,-0.0007336757153340034,-0.03802600307563253
2024-04-22,-0.0609571093642256,-0.06971350613915417,-0.03069016152716575,-0.03604127307077465
2024-04-23,-0.027169922161844773,-0.013931661533949313,-0.010149977276170286,-0.00995024875621886
2024-04-24,0.00015096618357501868,0.003420582986317644,-0.009029690847872751,0.012182122734886613
2024-04-25,0.01132075471698113,0.037053505261597675,0.027644787644787838,0.028885211373552044
2024-04-26,0.018059701492537217,-0.011004716306988627,0.0004508566275922554,-0.02149437052200609
2024-04-29,-0.01773933440844444,-0.026589595375722586,-0.023433979269941285,-0.021368798565451375
2024-04-30,-0.015671641791044744,0.03325415676959609,0.005691432087371107,0.0462666055886396
2024-05-01,0.04912812736921901,-0.00488505747126422,0.030131538696849258,-0.010215995329830752
2024-05-02,-0.018933371874548355,0.05674270863413211,-0.0020786933927245954,0.06915364199351237
2024-05-03,0.06850324101355332,0.018718404153573065,0.061895551257253656,-0.006895600606812824
2024-05-06,-0.010892044671170664,-0.0009388412017168335,0.0015412638363458964,0.016525482571865036
2024-05-07,0.02104822971842779,-0.0025506779433480675,-0.013710128707330793,-0.030327868852458972
2024-05-08,-0.03221843003412972,-0.020188425302826385,-0.013049645390070919,0.010002817695125232
2024-05-09,0.007053180984624152,0.01758241758241752,0.022276516240298916,0.021899846561584724
2024-05-10,0.02955596021851803,0.019168466522678118,0.001968227189652838,-0.018427518427518552
2024-05-13,-0.029523809523809508,-0.05311258278145703,-0.0360600533183667,-0.029203170629954034
2024-05-14,-0.018365344174961495,-0.0023779549587354953,0.004657933042212514,0.005873084085374458
2024-05-15,0.0025706940874037354,0.0074312955692652505,0.0010141987829614951,-0.010823127314155578
2024-05-16,-0.015811965811965756,-0.007933194154488454,-0.003039513677811634,0.009213936078318552
2024-05-17,0.020408163265306145,0.0037878787878786735,0.010162601626016343,0.00841654778887313
2024-05-20,0.007092198581560183,0.046820405310971536,0.020408163265306145,0.04993634177394268
2024-05-21,0.044788732394366315,0.023230974632843626,0.02887323943661957,0.027351118296955024
2024-05-22,0.024265300620113228,0.011221294363256806,0.033538672142368275,-0.0005245901639344686
2024-05-23,0.005527770465912019,0.00774193548387081,0.0,-0.005248655032147886
2024-05-24,-0.005235602094240899,-0.017925736235595235,-0.021854304635761657,-0.002638174383326808
2024-05-27,-0.003947368421052588,0.003911342894393766,0.022342586323629066,0.008464488824229566
2024-05-28,0.003963011889035695,-0.009740259740259716,-0.01867549668874169,-0.02190163934426237
2024-05-29,-0.019736842105263164,-0.008524590163934476,-0.015386691861249857,-0.0096540627514079
2024-05-30,-0.009530201342281774,0.00410052910052916,0.005757368060315349,0.021933387489845746
2024-05-31,0.02290283236210855,0.007508892109076681,0.00654218345372759,-0.01828298887122426
2024-06-03,-0.014308426073131986,0.017390167364016662,0.00514556533513888,0.006342780026990624
2024-06-04,0.00228494623655906,-0.03984063745019928,-0.02640441869863952,-0.030038889633901
2024-06-05,-0.024674802199275758,-0.01860527372507026,-0.018403210184032126,-0.00705101617586068
2024-06-06,-0.01278702048673186,-0.003409710856519421,0.004369890047927871,0.003898635477582957
2024-06-07,0.0012534818941505321,-0.016148898316682536,-0.003368421052631465,-0.009847434119278686
2024-06-10,-0.01043260536931423,-0.009597996939769038,-0.024362765807632747,-0.008264462809917439
2024-06-11,-0.004779308405960081,0.01362359550561787,0.008516166281755222,-0.0024011299435028333
2024-06-12,-0.007768361581920846,-0.004433975336012308,0.0014312294260769853,0.0015574118646466406
2024-06-13,0.000711743772241924,0.0020876826722338038,0.004716306988709507,-0.0004240882103477839
2024-06-14,0.006401137980085458,-0.012638888888888866,-0.030298719772403948,-0.034365719134492934
2024-06-17,-0.03180212014134276,-0.025179350119566846,-0.00968167815754728,-0.004247217340363263
2024-06-18,-0.0035036496350364654,-0.0007215007215006786,0.0029625240705080103,0.007501103103397577
2024-06-19,0.008936419572223908,0.022527075812274422,0.011667405110028062,0.0267153284671533
2024-06-20,0.025119790910410833,0.011156616297133048,0.008029197080291928,-0.015782738518413164
2024-06-21,-0.015155807365438978,-0.028910614525139544,-0.016075307748008694,-0.015746893961282926
2024-06-24,-0.021717244354954812,-0.017977851287214186,-0.013688548719458238,-0.011448701012769735
2024-06-25,-0.008379888268156277,-0.0030755711775044547,-0.0023877033278616455,0.008463251670378646
2024-06-26,0.010971089696071079,0.014984574702512354,-0.000897531787584005,-0.014575971731448645
2024-06-27,-0.01686464290951739,-0.018960775799681584,-0.005539751459799458,-0.0038846556103392382
2024-06-28,-0.008054892601432107,0.009147241074063173,-0.009635651912074716,0.011999400029998553
2024-07-01,0.013684210526315743,0.01871345029239757,0.020522955305563917,0.008596413220690602
2024-07-02,0.013202788903723395,0.01937428243398376,0.0058096231193207615,0.03850110213078617
2024-07-03,0.03513909224011713,0.012952273687174554,0.03658175355450233,0.0012735248337343297
2024-07-04,0.0007072135785006761,-0.010979847116052932,-0.002571795970852886,-0.009751271905031222
2024-07-05,-0.009611307420494763,0.0011242270938729426,0.0018621973929235924,0.004138718424432808
2024-07-08,0.007421150278293265,0.008562605277933732,-0.016299685444666867,-0.019471290505969407
2024-07-09,-0.02280776313925481,-0.03688239387613068,-0.010029069767441778,-0.0062327873604869355
2024-07-10,-0.004639025804581198,0.0033236994219654203,-0.003670532961385975,-0.00875145857642956
2024-07-11,-0.007427905621904873,-0.008641797493878833,-0.003831417624521105,0.006032960565038437
2024-07-12,0.00542920029347016,0.010169984018596478,0.0013313609467455745,0.011993564428842918
2024-07-15,0.015469935785172195,0.0007191140514886118,-0.008863938543359318,-0.022402081225610604
2024-07-16,-0.024863466513366017,-0.018396090830698486,0.0010433745714710785,0.00561797752808979
2024-07-17,0.00235814296241732,-0.002489019033675044,-0.01116736152471709,-0.021758306380476156
2024-07-18,-0.023231877665049194,-0.01687949508292952,-0.006023189278722918,-0.0015028554253082582
2024-07-19,-0.0012042751768781557,0.0076142131979695105,-0.004393273746402193,-0.0021071643588199684
2024-07-22,-0.0010550113036924547,-0.010371906949177445,-0.02251978088861839,-0.023831070889894446
2024-07-23,-0.023385636692818346,-0.00823476568348569,0.0003113325031134373,0.015605686032138522
2024-07-24,0.016375714506411176,0.04227053140096637,0.02007469654528471,0.040772858664232414
2024-07-25,0.047423620611035,-0.0014484356894555184,0.016018306636155666,-0.023388393509720773
2024-07-26,-0.02757219561747193,-0.009863649550333475,0.0028528528528530828,0.015865888340068857
2024-07-29,0.010296970601402666,0.009375915616759434,0.006138643509507435,0.01208192132017083
2024-07-30,0.017577548005908383,0.005805515239477366,0.004017857142857073,-0.0007279079924297216
2024-07-31,-0.0024677021338366245,0.0028860028860029363,0.008299985178597868,0.008304195804195613
2024-08-01,0.01207799767171136,0.02877697841726623,0.01175951785976781,0.028464094783990923
2024-08-02,0.023436376707404838,-0.0026573426573426318,0.008717129158797077,-0.008429334082607598
2024-08-05,-0.018123068277606125,-0.01991305567241619,-0.022756733400547513,-0.02621139132898831
2024-08-06,-0.012448132780083054,0.00715409929889832,0.017243920412675084,0.017896115233522414
2024-08-07,0.013619240799768173,0.014774825969598115,0.0011590843233844073,0.00871926815323043
2024-08-08,0.01758147512864494,0.004199916001679904,0.008972503617945105,0.006943460393935119
2024-08-09,-0.002668914173338921,0.0018123518750869927,-0.0015777395295467622,-0.012946805516464988
2024-08-12,-0.012957746478873267,0.03158920122460329,-0.002154862807068003,0.035785571713715436
2024-08-13,0.0293949771689499,-0.014434102252799064,0.024186582205586005,-0.018719889883000662
2024-08-14,-0.010950928749653532,-0.008486175745962332,0.0016868147315154403,0.008135783419834564
2024-08-15,0.008829712683952495,-0.0028989508558806554,-0.010945832163906877,0.003339362738277396
2024-08-16,0.0029174770769657687,0.010383497161844168,0.014472190692395026,0.005685757869920982
2024-08-19,0.004294223576672751,0.01123595505617958,0.007132867132867204,0.008549365692222866
2024-08-20,0.006068965517241454,0.01287262872628725,0.008887654492431674,-0.0009570686354937186
2024-08-21,0.004798464491362786,-0.012307692307692353,-0.013351686166551913,-0.012727521554673493
2024-08-22,-0.011870650839132302,-0.016118109169714123,-0.007114955357142905,-0.007901303021901951
2024-08-23,-0.012565589616128081,-0.00371696035242286,-0.007727975270479082,-0.006147827301942077
2024-08-26,-0.0057334638512097635,-0.008567085809036978,-0.007788161993769638,-0.008997610009841117
2024-08-27,-0.006047819971870538,0.0025087108013939208,0.002426145283288106,0.014186409419775892
2024-08-28,0.011886231781519818,0.003892673432503546,0.0015660592255124506,-0.010071338648762085
2024-08-29,-0.012026290029366504,-0.013571527489267265,-0.003837953091684332,0.004097781545852941
2024-08-30,0.006227883934890377,0.003088586269830218,-0.00171232876712335,-0.010695187165775444
2024-09-02,-0.014910676607117757,-0.006438068579426304,-0.005717552887364086,0.0018492176386915027
2024-09-03,0.005426245894616599,-0.00774757008029292,-0.020989074180563616,-0.03223058355814301
2024-09-04,-0.03280783979548363,-0.027967064168086253,-0.01982378854625544,-0.017018779342723
2024-09-05,-0.019236417033773656,-0.011537899810135754,-0.011985018726591745,-0.011940298507462699
2024-09-06,-0.010330887857463833,0.0008865248226948008,0.0013646702047005466,0.004531722054380571
2024-09-09,0.00605143721633894,-0.004281074697372156,0.00030284675953962115,0.00030075187969913486
2024-09-10,-0.003458646616541383,-0.004002965159377259,-0.019679079624583706,-0.0240529164161154
2024-09-11,-0.017051456164176804,-0.009675498660315696,-0.000772081531809965,0.022797288971041274
2024-09-12,0.014430457476205083,-0.001503081316699184,0.0061814248184206555,-0.014307228915662717
2024-09-13,-0.012560532687651338,-0.007376185458377371,-0.007832898172323799,-0.00702826585179539
2024-09-16,-0.00613026819923379,-0.014710342735820392,-0.02244582043343646,-0.02738882905062312
2024-09-17,-0.025443330763299743,0.002924426658457824,-0.011084718923198622,0.017876918209144055
2024-09-18,0.020411392405063067,-0.0042971147943523524,0.012169735788630787,-0.009947155735157032
2024-09-19,-0.008683516824313786,0.008323057953144364,-0.012972630912830296,-0.013814756671899575
2024-09-20,-0.006726106679180388,-0.01941302354020169,0.007853822728001392,0.009073543457497557
2024-09-23,0.0031496062992126816,0.008885424785658458,0.0073155216284988,0.011200504811484269
2024-09-24,0.008006279434850772,0.003244746600741699,0.002999684243763845,-0.0035881435257409944
2024-09-25,0.001090172870269468,0.010164792853842641,0.0018888713993387984,0.021449819946766757
2024-09-26,0.015090230242688296,0.01768562280835484,0.010840534171249194,0.019619865113427393
2024-09-27,0.011494252873563315,-0.004344569288389555,0.014609884986011679,-0.002856283824413719
2024-09-30,0.006969696969696848,0.007673788745109933,-0.0022977941176471894,-0.011608623548922004
2024-10-01,-0.01850737285585302,-0.025981782887860128,-0.03654230001535386,-0.029743746186699282
2024-10-02,-0.02038939138433249,-0.002912770197761705,-0.003346613545816779,-0.015878006602735417
2024-10-03,-0.020970266040688523,-0.031980319803198154,-0.008474576271186418,0.002555910543130979
2024-10-04,-0.00831202046035806,-0.006194409148665869,-0.009675858732462572,-0.01131293817718293
2024-10-07,-0.008381689232752954,-0.0011187470033562352,-0.021983390327308117,-0.004673650282030595
2024-10-08,0.006501950585175553,-0.009279999999999955,0.00016650016650010535,-0.023801813471502564
2024-10-09,-0.0279392764857882,0.012758397932816523,-0.0019976693857166605,0.028528777575053788
2024-10-10,0.038710749293902724,0.039866050071758696,0.03486238532110075,0.048218029350104885
2024-10-11,0.03806781829814465,-0.001840208556969647,0.02756286266924568,-0.005846153846153723
2024-10-14,-0.0023112480739599928,0.016746043939161126,0.0015686274509805198,0.02089136490250687
2024-10-15,0.010193050193050057,-0.008915080084617721,0.005011746280344509,-0.013339396695467576
2024-10-16,-0.008714263874025296,0.0006098490623569486,-0.021349540283621682,-0.0316484867107083
2024-10-17,-0.027914867365823604,-0.03032149931433792,-0.0027070063694266677,-0.000793273044581988
2024-10-18,-0.0004759638267491928,-0.0026712759270899333,-0.006546383522273769,-0.011114639568116758
2024-10-21,-0.0087301587301587,-0.008192847014337423,-0.013821922211507576,-0.008349389852280065
2024-10-22,-0.008807045636509248,-0.00619539316918194,-0.0011408083441981631,0.007933937823834336
2024-10-23,0.007269789983844976,0.04475703324808178,0.006852667645619315,0.04240963855421698
2024-10-24,0.04170008019246185,0.03381272949816383,0.04926268027872305,0.026814609338881024
2024-10-25,0.025558121632024644,-0.0031078881160276906,0.020540540540540553,0.005102806543598959
2024-10-28,-0.005404593904819066,-0.011134204275534465,-0.022245762711864403,-0.008511273704643774
2024-10-29,0.008603773584905605,0.017114547365260524,0.023680544807305415,0.013253012048192625
2024-10-30,0.00044896737503741235,-0.00826568265682659,-0.018143332325370465,-0.026902497027348482
2024-10-31,-0.020493642483171093,-0.018455127251079007,-0.021558361564521067,-0.013594012524820509
2024-11-01,-0.025962125839951167,-0.015011372251706012,-0.00503619767075858,-0.01099411582533294
2024-11-04,0.004860457823769204,0.01431650246305427,0.012337867763366095,0.0211366838891498
2024-11-05,0.021376189733187445,-0.0030353619669145626,0.0015624999999999112,-0.014106102422569822
2024-11-06,-0.02230369691414591,-0.02283452580301415,-0.026989079563182528,-0.00839813374805598
2024-11-07,-0.0034374999999999822,0.03271537622682685,0.020522687189353794,0.03575909661229626
2024-11-08,0.03872687362809657,0.030019610801025776,0.03629222309505109,0.02998182919442738
2024-11-11,0.015396226415094194,0.007615700058582142,0.014554275318374943,-0.006615701264334084
2024-11-12,0.0034190575293593373,-0.014970930232558133,-0.017334130304841544,-0.0005919786887670364
2024-11-13,-0.00562962962962954,-0.00782056957355759,-0.005626520681265235,-0.018066044720864816
2024-11-14,-0.005959475566150285,0.01814396192742418,0.018657287046949023,0.029558136027748372
2024-11-15,0.022931654676259017,0.00496640373940993,0.0021017865185408713,-0.0038084077925880644
2024-11-18,-0.014212454212454206,0.017877906976744296,0.0031460674157302027,0.022055580061755675
2024-11-19,0.032550535077289,-0.0028559188919035083,0.0131421744324971,-0.019853258523953476
2024-11-20,-0.020872318986613014,-0.006157811828726767,0.0007370283018868218,0.0036694554528107215
2024-11-21,0.006468685680682151,0.019884726224783877,0.00824863750184135,0.02354489616847033
2024-11-22,0.029652351738241434,0.002543091268719877,0.008181154127100188,-0.010287183883411877
2024-11-25,-0.010497942970634111,0.00817361894024815,0.0033328503115488406,0.008517395697993368
2024-11-26,-0.0007168458781361409,-0.025020967291026097,-0.014298093587521543,-0.009018036072144242
2024-11-27,-0.006599713055954193,-0.005304659498207909,-0.00805860805860803,-0.010977899754441744
2024-11-28,-0.01603119584055457,-0.006774286537907126,-0.002511078286558388,-0.012268146633562238
2024-11-29,-0.00410979010714807,-0.005369322304454971,-0.005923293351103309,0.011385479816649502
2024-12-02,0.010316875460574915,0.023344032681645643,0.014449575450618202,0.00628654970760234
2024-12-03,0.0051057622173598105,-0.012688907898488755,-0.0036710719530103075,-0.004939706523318321
2024-12-04,-0.012917271407837494,-0.014007220216606497,-0.008400884303610856,-0.009198423127463773
2024-12-05,-0.0029407440082340752,0.006004686584651475,-0.005499405469678975,-0.007662835249042099
2024-12-06,-0.00825836897212806,0.0007279079924296106,0.00014945449110759235,0.014404514404514401
2024-12-09,0.019330855018587334,-0.000581902822228586,-0.014793783622235379,-0.02839994144341962
2024-12-10,-0.03209336250911743,0.00029112081513815724,0.003336872440467209,0.027271357541057695
2024-12-11,0.029389600602863553,0.012514551804423846,0.02660619803476938,0.006600176004693203
2024-12-12,0.0033674963396779223,-0.010635240011497515,-0.03489913120306276,-0.03686434503861291
2024-12-13,-0.0077338391945133145,-0.0017431725740848503,0.010527921879768032,0.005597579425113519
2024-12-16,-0.02941176470588236,-0.03448777648428414,-0.023554280537520844,-0.018053257108470055
2024-12-17,-0.015151515151515138,-0.007535795026375247,-0.009587134683779253,-0.015474184158112303
2024-12-18,-0.009230769230769154,-0.0015186028853454436,0.0015612802498050637,0.00933706816059754
2024-12-19,0.009316770186335255,0.034220532319391594,0.009820732657833231,0.04363243909959902
2024-12-20,0.04384615384615387,0.010294117647058787,0.04044458166100662,0.0075343477618556864
2024-12-23,0.002210759027266196,0.021106259097525504,-0.0005934718100890635,0.02170087976539592
2024-12-24,0.024411764705882355,-0.0014255167498219423,0.025237529691211513,-0.0030137772675087326
2024-12-27,0.0012919896640828377,0.024982155603140654,0.007964089197799007,0.030084928746221484
2024-12-30,0.027240143369175795,0.0036211699164345745,0.011348944117224535,0.005869200670765906
2024-12-31,0.005443126308443791,0.02164862614487939,0.02130681818181812,0.014170602945262623
2025-01-02,0.020960577456968332,0.02349904917142065,0.0013908205841446364,0.030000000000000027
2025-01-03,0.020394289598912207,0.013271400132714106,0.039722222222222214,0.009974730682271504
2025-01-06,0.011858760826116033,-0.002619515389652771,-0.014159764894469684,-0.020805899394258587
2025-01-07,-0.018172241243086584,-0.01615233092580437,-0.012059620596206022,-0.004303388918773465
2025-01-08,0.0008047210300430319,-0.004004271222637468,-0.013715539706487423,-0.02525661804430046
2025-01-09,-0.03578129187885293,-0.012195121951219634,-0.005006257822277815,0.017874463073298985
2025-01-10,0.020013898540653274,0.019943019943020168,0.010901467505241014,0.018921862237952558
2025-01-13,0.027387927510560184,0.02726789039638189,0.04244435227429855,0.02765531062124249
2025-01-14,0.01790450928381948,0.00025896672277614385,0.004641909814323553,0.0005200208008320217
2025-01-15,0.006514657980456029,0.022006472491909346,0.019141914191419085,0.013253638253638345
2025-01-16,0.009708737864077666,-0.002533248891703699,0.0006476683937823857,0.004488330341112956
2025-01-17,0.002307692307692344,0.022222222222222143,0.007119741100323651,0.011872845653006614
2025-01-20,0.010488616014325824,0.0,0.008354755784061751,0.009210194297249341
2025-01-21,0.014050632911392302,-0.0009937888198757738,-0.007010834926704845,0.0035004375546943134
2025-01-22,-0.0037448508301085592,-0.005844317333996485,0.007445442875481323,-0.016569079357169558
2025-01-23,-0.007392557323643745,0.02564102564102555,0.006371049949031704,0.023055485178616664
2025-01-24,0.023857611714213522,-0.0032926829268292712,0.01139528994682193,0.011267954432887528
2025-01-27,-0.0004931574405129258,-0.0018353113911661056,-0.011016524787180737,-0.028284559813885224
2025-01-28,-0.01874922906130505,-0.009561166952684497,-0.008860759493670933,0.011340725806451735
2025-01-29,0.015713387806411072,0.03712871287128716,0.03192848020434225,0.033516072763518645
2025-01-30,0.03341584158415856,0.00835322195704058,0.017945544554455406,-0.0034960819770947227
2025-01-31,-0.007185628742514938,-0.0007100591715976101,0.005106382978723456,0.015364142269538084
2025-02-03,0.013389626055488435,-0.002605400284225512,-0.031087456150961756,-0.035386631716907146
2025-02-04,-0.034638733484109174,-0.02754690097364043,-0.007740324594257109,-0.0009881422924901129
